44,2710
44,2710
44,2710
44,2710
4848,5225
4848,3535
4848,1596
4848,708
3740,2944
3740,1801
3740,2696
7956,6668
7956,3498
7956,6115
7600,5225
7600,5225
7600,5932
2634,5771
2634,5771
2634,1596
2634,1596
5926,6677
5926,5607
5926,1049
5926,6684
5926,3534
6956,3534
6956,3652
6956,701
6956,4265
7962,4548
7962,2707
7962,419
7962,1596
7962,1801
2885,567
2885,4132
2885,5298
2885,5746
2885,6670
2885,177
6447,5298
6447,5225
6447,5298
6447,4132
6447,1596
6447,5583
5282,5298
5282,4451
5282,4652
3865,1806
3865,751
3865,6668
3865,2989
3865,1801
3865,3090
2789,6377
2789,5914
2789,1188
5222,5110
5222,1988
5222,3796
1784,2104
1784,5001
1784,2521
1784,6758
1784,912
2620,6557
2620,567
2620,1596
2620,1596
2620,6377
5807,3625
5807,6917
5807,1801
8056,1355
8056,2656
8056,912
5309,6115
5309,6479
5309,149
5309,3830
5309,1596
8338,4776
8338,2216
8338,3625
8338,3534
1244,5225
1244,3233
1244,4832
1244,3534
6340,1982
6340,1507
6340,211
340,912
340,6108
340,6051
4472,1727
4472,1199
4472,567
4472,5298
4472,6377
4472,211
3552,751
3552,6402
3552,6823
8524,1801
8524,6649
8524,938
8524,51
8524,2082
5129,6115
5129,2452
5129,1712
5129,1596
5129,1596
724,6115
724,1596
724,4769
1667,2235
1667,4891
1667,3534
1667,3534
5010,1596
5010,2547
5010,4289
5010,4559
4762,694
4762,2265
4762,4931
3074,1596
3074,1415
3074,1036
9768,2742
9768,1383
9768,6670
9768,6670
7110,947
7110,2977
7110,6377
7185,5225
7185,39
7185,6115
5020,4846
5020,1596
5020,1351
6718,5298
6718,3615
6718,2791
690,2306
690,1613
690,1596
690,1596
690,1613
5897,2306
5897,1049
5897,5692
5409,4132
5409,4266
5409,6115
6137,1596
6137,6578
6137,1364
238,4132
238,4132
238,3534
238,5771
238,1707
1205,3825
1205,3825
1205,6670
9076,5298
9076,1596
9076,90
9723,6668
9723,5692
9723,3534
115,1596
115,5298
115,5298
115,1596
8139,4132
8139,2710
8139,1596
7748,5575
7748,1049
7748,1596
7748,5298
7748,1596
732,6668
732,2506
732,1801
732,6388
7150,6115
7150,5225
7150,5692
7150,3404
6353,4765
6353,3796
6353,4231
4782,3375
4782,1596
4782,2918
4782,1596
5939,501
5939,6040
5939,501
5939,2710
7693,1049
7693,1869
7693,694
7693,2710
7693,5072
9292,2749
9292,62
9292,6670
9292,4654
6545,2306
6545,1526
6545,1613
1048,1110
1048,3825
1048,3825
1048,5852
9442,1596
9442,3796
9442,3796
8010,4132
8010,5225
8010,5298
8010,2157
683,1801
683,1043
683,4132
683,5298
683,2878
240,1806
240,567
240,3681
240,3119
240,3119
240,6681
240,3534
240,2306
1680,2065
1680,6377
1680,1415
5268,1626
5268,5580
5268,1110
8984,3534
8984,1893
8984,6670
8395,1596
8395,5387
8395,2213
2240,3519
2240,610
2240,1801
2240,1110
1899,3205
1899,3633
1899,6379
8152,4162
8152,2265
8152,5215
8152,5215
3055,3954
3055,1626
3055,1801
4451,6115
4451,3295
4451,899
4451,2032
4292,4461
4292,2586
4292,1596
370,5604
370,3867
370,6377
103,1596
103,1596
103,6377
4333,3047
4333,1596
4333,1596
5561,501
5561,577
5561,3287
9058,5387
9058,6372
9058,6372
9058,4375
9058,4375
7707,5387
7707,5746
7707,6388
3278,912
3278,2353
3278,3157
3448,1626
3448,3009
3448,1626
3448,1626
3448,1626
5672,2304
5672,2535
5672,2306
6518,3303
6518,1626
6518,1110
2325,3825
2325,2232
2325,6670
7398,5110
7398,1801
7398,2852
7398,3847
4365,2265
4365,4665
4365,5027
4365,6727
7307,3534
7307,1415
7307,2006
7307,3796
7760,5298
7760,1596
7760,1596
7760,6377
1765,4231
1765,4231
1765,5132
9194,2615
9194,4011
9194,5128
9194,2350
9194,1626
4231,1626
4231,5075
4231,5075
1347,4231
1347,4231
1347,4231
7840,3847
7840,1801
7840,5521
7501,1596
7501,1596
7501,5692
4428,5387
4428,2059
4428,2059
4428,2265
3830,116
3830,2710
3830,2710
8779,1712
8779,448
8779,3534
260,3077
260,4496
260,5387
5059,3077
5059,4496
5059,5387
4560,1596
4560,2740
4560,6115
5551,6906
5551,5746
5551,3690
9614,1596
9614,5298
9614,6377
9614,1596
6688,2710
6688,2710
6688,2710
6688,2710
6688,2710
6688,1364
8811,3077
8811,4496
8811,5387
6482,5492
6482,4231
6482,4856
8676,6759
8676,2733
8676,6670
9753,912
9753,1894
9753,1202
8290,1801
8290,4851
8290,3404
2056,1801
2056,1346
2056,6549
2056,4313
2056,209
3017,1801
3017,4883
3017,4883
1460,4971
1460,1801
1460,4971
1460,4971
9031,2265
9031,6551
9031,6377
5350,1712
5350,1596
5350,3637
8362,1667
8362,1667
8362,211
8362,5359
9385,5387
9385,5304
9385,5387
7216,1520
7216,1596
7216,6377
2782,6635
2782,4007
2782,1626
6647,1596
6647,6941
6647,1596
6647,1596
6647,773
6647,1596
8551,5110
8551,5110
8551,5110
8551,5110
955,1596
955,3954
955,5692
955,773
955,1596
7810,5828
7810,2256
7810,2332
9529,3469
9529,1626
9529,912
2134,3119
2134,2304
2134,4654
2134,4654
1574,1823
1574,6377
1574,4053
5404,2332
5404,4231
5404,2708
1807,3119
1807,1712
1807,5298
1807,1596
1807,1596
1807,3119
854,1801
854,2332
854,2949
5343,6659
5343,1801
5343,2882
5343,2786
9577,1626
9577,1398
9577,1626
135,2701
135,4524
135,3459
135,6906
135,5646
5792,5492
5792,4524
5792,3720
5792,2561
7209,567
7209,5298
7209,419
1324,912
1324,5350
1324,3130
1324,1355
8449,2350
8449,1801
8449,245
5447,1211
5447,4792
5447,1988
5447,1988
4261,5692
4261,6377
4261,6377
2218,1596
2218,6377
2218,5201
452,610
452,1801
452,1801
452,698
3103,610
3103,1626
3103,5580
9570,1596
9570,6377
9570,6377
9570,394
268,2325
268,912
268,912
6601,1576
6601,912
6601,912
5422,912
5422,912
5422,2304
5422,2104
5422,912
5422,641
1817,1626
1817,4231
1817,2733
1357,6377
1357,731
1357,731
5290,1596
5290,1596
5290,1596
5290,5397
5290,5397
5290,6377
1506,5580
1506,610
1506,1596
7779,1596
7779,1596
7779,1596
5748,5492
5748,5492
5748,911
5748,3796
4192,1596
4192,1596
4192,773
8157,1626
8157,6377
8157,1626
8157,1626
9664,6670
9664,6670
9664,6670
1130,2977
1130,2977
1130,912
3706,5298
3706,5298
3706,1596
9002,2867
9002,6395
9002,1596
2703,5110
2703,2515
2703,4231
3799,2265
3799,3519
3799,1110
9580,6772
9580,4467
9580,2020
9580,3534
7842,6906
7842,594
7842,4798
7842,3312
7842,22
7719,6336
7719,5692
7719,6377
7719,6698
2860,3976
2860,1396
2860,211
702,6403
702,6403
702,6403
702,6403
702,6403
702,6403
702,6403
702,6403
702,2332
6680,1980
6680,912
6680,1758
6680,5266
2019,1801
2019,6719
2019,2661
2146,2553
2146,641
2146,2515
2146,1988
7088,4162
7088,1879
7088,912
5076,2110
5076,1727
5076,1727
5076,1596
7514,1293
7514,4231
7514,4130
7514,2733
8848,3570
8848,1626
8848,3867
1358,1801
1358,819
1358,819
8898,6909
8898,211
8898,2733
5205,1372
5205,1626
5205,4286
6108,5477
6108,1801
6108,5066
6108,610
6108,610
6918,4214
6918,3090
6918,1626
6918,1626
9983,1342
9983,4130
9983,1801
9072,1593
9072,3303
9072,3570
9072,1626
7453,501
7453,1801
7453,5619
28,1596
28,3779
28,5027
3785,3954
3785,6377
3785,3534
3785,3534
2932,6379
2932,2306
2932,6115
2932,1596
2932,1513
2944,1596
2944,1596
2944,6377
2467,5491
2467,1626
2467,1626
2467,3090
3148,6377
3148,5389
3148,6377
2794,912
2794,6156
2794,912
2794,5579
5523,912
5523,912
5523,912
5613,1596
5613,1596
5613,1894
5613,6377
4065,2265
4065,2265
4065,5747
8186,3549
8186,6377
8186,3796
1303,1546
1303,3587
1303,4231
4072,3412
4072,2714
4072,5275
4072,2265
4072,5215
4072,4162
1237,2710
1237,5387
1237,2265
8143,1815
8143,1862
8143,6377
4364,2265
4364,6411
4364,501
9923,6115
9923,558
9923,878
863,2306
863,5537
863,5537
402,682
402,682
402,1801
5829,3675
5829,748
5829,4432
5829,2265
7139,3635
7139,5577
7139,6670
7139,5914
6073,1626
6073,5580
6073,5580
3388,1801
3388,4765
3388,1626
8455,918
8455,130
8455,1596
8455,6492
9552,5428
9552,2265
9552,1596
6195,5619
6195,3090
6195,1466
6195,6377
2219,1801
2219,912
2219,2813
2219,5110
717,6377
717,1596
717,2332
4324,1596
4324,3257
4324,3847
5513,1667
5513,5110
5513,2586
5513,2586
5513,2586
6696,1801
6696,5564
6696,1626
6823,1712
6823,5151
6823,3335
6823,1801
6823,1626
4389,912
4389,912
4389,3237
2611,6395
2611,6395
2611,1801
2611,3090
2611,3303
8738,3972
8738,1462
8738,1462
7210,1801
7210,62
7210,4387
7210,4387
755,4883
755,4883
755,1801
755,1801
755,3867
755,2023
3680,912
3680,912
3680,912
659,2710
659,6740
659,2651
5233,1955
5233,1806
5233,1955
5233,1955
5233,1801
5233,5911
6883,1801
6883,4325
6883,4325
6076,2788
6076,3825
6076,1988
6409,347
6409,2600
6409,1801
6409,3090
9261,6377
9261,4637
9261,6377
927,5746
927,5746
927,5746
927,6377
927,2960
927,567
927,2813
2279,3090
2279,2129
2279,1626
4073,4130
4073,4130
4073,4231
2625,2306
2625,2529
2625,6377
2625,4009
723,6670
723,1683
723,2590
6059,2304
6059,62
6059,2839
834,5875
834,3707
834,890
834,5763
834,6377
834,5492
2313,2710
2313,2710
2313,501
2313,3534
3320,2306
3320,2306
3320,3534
3320,1979
3320,3682
7966,4329
7966,5492
7966,5492
524,6578
524,4744
524,501
8877,3534
8877,1520
8877,1918
8877,2751
8877,6871
3578,5298
3578,5298
3578,1596
3578,1801
3578,3090
7240,939
7240,3064
7240,912
7240,3845
7859,2733
7859,1267
7859,3534
7859,6759
8272,682
8272,1801
8272,1626
8272,1801
8272,1626
2765,6157
2765,779
2765,4809
2765,2304
2765,5357
6016,1801
6016,1801
6016,1801
6016,66
9160,6115
9160,5746
9160,5583
6796,3681
6796,5277
6796,3825
6796,5064
2464,912
2464,1122
2464,5342
4643,1801
4643,1801
4643,6395
4643,5737
4643,1494
8852,5628
8852,2170
8852,1801
2870,5762
2870,912
2870,5844
4892,2792
4892,6377
4892,1932
4892,1561
2089,501
2089,2710
2089,2710
2089,1021
2089,501
2089,515
6035,5075
6035,211
6035,1626
6035,3052
4734,3119
4734,1801
4734,1801
4734,3549
3203,4877
3203,2803
3203,1801
6289,1221
6289,5692
6289,1596
6289,1596
6289,1596
578,1596
578,1801
578,1596
578,1415
104,2032
104,5868
104,6310
104,3534
104,5238
104,5692
593,751
593,751
593,4039
593,1988
593,1988
8339,5110
8339,567
8339,1988
8339,899
525,6426
525,6691
525,5200
525,4892
525,5110
525,4175
1167,3534
1167,1346
1167,3534
1167,3701
1167,5584
1167,5356
1167,5584
1904,1626
1904,5110
1904,1546
2365,5269
2365,5269
2365,1801
2365,820
4925,2332
4925,3796
4925,3796
9064,2558
9064,4231
9064,546
9064,1418
2987,1801
2987,1801
2987,3954
7484,3303
7484,3303
7484,1626
5140,1801
5140,1801
5140,1801
7567,1626
7567,610
7567,3048
435,912
435,723
435,912
3632,6377
3632,6377
3632,1596
1286,1801
1286,610
1286,610
3758,1626
3758,1626
3758,2350
7721,3825
7721,4316
7721,3825
2876,4969
2876,1801
2876,3776
2876,912
4422,6670
4422,3299
4422,2197
541,1596
541,1110
541,1596
9530,1596
9530,6377
9530,3303
2709,698
2709,1801
2709,1801
2709,2721
2709,3796
8860,1801
8860,3436
8860,1596
9596,1596
9596,1415
9596,1415
9596,1596
3024,1596
3024,1596
3024,1596
3024,4157
9597,4500
9597,4285
9597,1801
9597,223
4297,5692
4297,1801
4297,2733
8043,2740
8043,4076
8043,1613
8043,6670
3295,2265
3295,2265
3295,1596
3295,1596
4747,3090
4747,856
4747,1596
8427,4493
8427,352
8427,1801
8427,3519
8427,3796
6934,4231
6934,4780
6934,1732
4395,1124
4395,912
4395,912
9237,912
9237,2852
9237,6635
1843,912
1843,912
1843,641
1843,641
8270,3329
8270,3954
8270,1626
3289,2265
3289,2265
3289,4935
3289,187
6311,3825
6311,854
6311,3825
6311,6670
1823,4231
1823,4231
1823,4231
1823,4231
8629,3467
8629,2353
8629,2353
8629,912
7205,1596
7205,1596
7205,1596
7205,2548
1265,1801
1265,5911
1265,5911
1265,1801
1265,1801
9453,1596
9453,5692
9453,1626
5119,6379
5119,1462
5119,4066
5119,5215
5119,2719
7054,6379
7054,6379
7054,6379
2202,6379
2202,3570
2202,1988
2202,1466
2202,1466
3045,6379
3045,5215
3045,5375
1975,6379
1975,6379
1975,5215
788,5110
788,4162
788,2715
4555,1533
4555,1462
4555,6379
1810,20
1810,6853
1810,5110
6706,1462
6706,1462
6706,6379
5039,5215
5039,912
5039,2733
758,3972
758,6379
758,5328
1567,1462
1567,6379
1567,3796
1567,5373
9966,1462
9966,278
9966,2111
2797,6379
2797,1110
2797,3765
5745,5110
5745,395
5745,5280
9133,4477
9133,6411
9133,1596
4148,5110
4148,5110
4148,1988
5334,1462
5334,6379
5334,4760
4753,6379
4753,211
4753,6379
4753,6501
4753,990
4753,3177
1797,2265
1797,3694
1797,750
1750,6900
1750,5225
1750,5428
772,5110
772,2678
772,4425
6542,1945
6542,6379
6542,501
6542,6377
7837,1462
7837,1462
7837,520
109,2032
109,1727
109,6379
1049,6379
1049,211
1049,4093
5993,1462
5993,5347
5993,6379
5993,6379
1979,2306
1979,1462
1979,1462
1979,6379
1979,1462
1979,6379
1979,5047
2129,1462
2129,6133
2129,5949
7631,2304
7631,5482
7631,5275
7631,3602
4853,6379
4853,1243
4853,3404
4853,3030
1398,3969
1398,1462
1398,6379
1590,4231
1590,4231
1590,4231
3813,1801
3813,4281
3813,6379
6029,2265
6029,912
6029,912
6029,4013
4130,1462
4130,280
4130,6379
5593,2066
5593,2066
5593,2066
5593,912
5593,3257
5593,3847
3264,3437
3264,6377
3264,6377
3264,6377
3264,6377
3264,6867
3264,6377
1348,1253
1348,1253
1348,6670
7101,6239
7101,4157
7101,6377
5262,6379
5262,5777
5262,6668
5262,1596
5262,3101
6177,6379
6177,6379
6177,1462
9684,6379
9684,1988
9684,1988
6243,6379
6243,856
6243,1626
8050,6379
8050,2989
8050,177
3119,6379
3119,5375
3119,5110
6210,6670
6210,2788
6210,5949
6210,3296
5298,6379
5298,5110
5298,1988
5298,1988
5298,1988
5298,5215
4701,6379
4701,2226
4701,2226
9379,6379
9379,4162
9379,2094
4100,6379
4100,1298
4100,583
4308,6379
4308,1988
4308,5110
2379,2521
2379,2133
2379,4231
9562,4162
9562,340
9562,6906
5429,2323
5429,6377
5429,6379
5429,643
9174,1415
9174,3570
9174,1626
4610,6379
4610,6379
4610,6379
6344,5914
6344,1110
6344,1596
6344,5409
9500,5989
9500,5989
9500,6377
5434,6379
5434,5215
5434,5215
1461,6379
1461,246
1461,280
2294,6906
2294,6906
2294,6377
3899,6327
3899,6379
3899,6379
8287,1801
8287,6108
8287,4283
3484,6379
3484,6909
3484,4162
7064,2226
7064,1415
7064,6379
7006,1887
7006,4832
7006,5650
7006,6379
1640,912
1640,578
1640,2515
7448,5387
7448,2265
7448,2265
4720,3242
4720,3633
4720,501
6425,2278
6425,6377
6425,2391
9065,1801
9065,1596
9065,1988
6506,4812
6506,1134
6506,3534
6506,5389
6506,4138
6506,4157
1301,4583
1301,3957
1301,6377
8375,2382
8375,6677
8375,6377
8375,1466
8375,4744
6671,1801
6671,5746
6671,1988
5112,103
5112,6379
5112,895
5511,6379
5511,110
5511,1815
5511,5577
3599,3534
3599,5961
3599,3939
3649,1462
3649,3972
3649,6894
7295,4162
7295,4162
7295,4162
7295,6379
7295,1462
7295,5215
9775,5215
9775,5215
9775,6379
9775,1414
2328,567
2328,567
2328,3119
2328,3119
2328,3119
2328,6379
1661,1462
1661,5110
1661,5110
1661,5110
7984,2304
7984,4104
7984,2311
6426,5692
6426,5692
6426,6379
4078,1756
4078,2836
4078,912
3081,1462
3081,1462
3081,6379
3081,5002
6913,1486
6913,6379
6913,5745
1116,1988
1116,912
1116,912
8101,3313
8101,6379
8101,2365
8189,5387
8189,6379
8189,5110
8189,5498
4381,1462
4381,1462
4381,6792
8831,1462
8831,4162
8831,4162
8831,5215
2717,3404
2717,1626
2717,3570
615,1148
615,6928
615,6928
615,2306
7042,5387
7042,2273
7042,3815
7042,5002
3373,912
3373,1010
3373,912
3373,1465
3373,1988
7434,1801
7434,1712
7434,6099
7686,1801
7686,2737
7686,6379
919,2710
919,5746
919,1466
7013,6379
7013,5215
7013,5215
6523,6379
6523,3007
6523,1802
2288,6379
2288,6379
2288,5215
8939,5215
8939,4162
8939,6379
6900,1596
6900,4917
6900,2740
6900,1422
6900,860
6900,1415
7875,282
7875,4780
7875,1988
7601,6379
7601,5215
7601,5298
7857,6909
7857,6379
7857,6379
5167,1462
5167,6908
5167,5961
6360,6379
6360,6379
6360,6379
7152,3468
7152,4317
7152,6379
5126,2810
5126,1596
5126,2733
9700,2989
9700,1596
9700,5961
8641,6906
8641,5215
8641,5215
6018,2517
6018,3749
6018,6379
6018,5110
982,6379
982,990
982,990
208,1462
208,1462
208,5215
4007,1051
4007,1596
4007,3048
9508,1462
9508,2613
9508,873
9508,6377
3366,1559
3366,4231
3366,2003
5328,3308
5328,5110
5328,5110
5328,4636
8951,3972
8951,1801
8951,6853
4095,1596
4095,6154
4095,6093
4038,2989
4038,1596
4038,1462
4038,4062
4038,5856
1406,4033
1406,1462
1406,665
5271,6379
5271,4162
5271,1596
8317,501
8317,4654
8317,1364
8317,5215
6090,2265
6090,160
6090,2733
9198,3080
9198,6906
9198,6377
2254,3119
2254,4162
2254,1988
9894,4231
9894,5280
9894,4231
8384,729
8384,4726
8384,5713
8384,912
8384,6022
7713,785
7713,6379
7713,1462
7682,1462
7682,6010
7682,2556
5925,5070
5925,479
5925,6768
5925,2304
5925,6010
3755,5302
3755,2265
3755,2265
7895,4125
7895,6379
7895,5215
7004,4162
7004,6377
7004,5215
7103,5387
7103,2265
7103,2265
7103,4450
5735,1462
5735,1462
5735,6853
7736,6379
7736,5871
7736,4281
6674,6900
6674,2265
6674,990
6674,6501
4227,1462
4227,1894
4227,6745
2249,1596
2249,5692
2249,6126
2249,5106
9350,6379
9350,1765
9350,211
7690,2306
7690,6781
7690,6379
7887,6379
7887,912
7887,2569
4190,6379
4190,6379
4190,1695
4190,4162
6212,1507
6212,1462
6212,1988
6212,1387
6212,1988
6212,1988
4183,1462
4183,4178
4183,2851
3276,5746
3276,5746
3276,1801
3276,3308
5560,6379
5560,5215
5560,2265
200,6379
200,6379
200,5571
4232,6379
4232,5275
4232,5692
8048,6379
8048,177
8048,2083
9257,6379
9257,1596
9257,858
9257,4379
3237,5492
3237,114
3237,114
5138,6379
5138,6853
5138,3371
9465,1801
9465,186
9465,5524
679,6379
679,6378
679,63
8639,2989
8639,2265
8639,6379
5987,1284
5987,2332
5987,2265
6193,1596
6193,3534
6193,1415
8994,6501
8994,6501
8994,1110
8994,6377
8994,6379
5943,3883
5943,3640
5943,4142
5943,2332
5273,1462
5273,6379
5273,1462
1242,6115
1242,738
1242,6411
1242,2733
3505,1596
3505,1988
3505,4451
8832,90
8832,3774
8832,1801
8832,819
8832,1801
3335,1462
3335,665
3335,665
3699,1596
3699,2245
3699,2733
6013,6350
6013,1462
6013,6501
7021,2265
7021,4117
7021,1596
7021,6733
7483,1462
7483,4477
7483,4162
9471,2813
9471,5387
9471,4162
9471,6379
9471,6379
2784,6853
2784,6379
2784,5215
9556,6377
9556,5290
9556,1988
2016,1462
2016,5488
2016,211
2016,6379
2016,5428
3371,6377
3371,1596
3371,2461
3371,1154
7259,5110
7259,5110
7259,1654
1967,1801
1967,1801
1967,4372
4162,1462
4162,5243
4162,73
4118,1801
4118,3570
4118,1805
4118,601
2515,6379
2515,1462
2515,5215
1114,6379
1114,665
1114,912
1114,6853
4880,4375
4880,1988
4880,6379
1909,62
1909,1961
1909,1462
1909,5776
1909,1260
1909,6379
1909,738
